% # columns="iter, evals, sigma, 0, fitness, xbest" seed=193394, Tue Feb 27 15:18:45 2024, <python>{}</python>
64 1024 0.31679659910600255 0 -170.7788938358974 0.4854906493615718 0.9852072991192911 0.22403821338691232 0.931083812907 -0.5018127417169325 0.9919739282114276 0.6759133497554928 0.8755173290956979 0.9979483297557282 -0.7037873004589069 0.828508798495396 0.6338381903906424 -0.5484836030334997 -0.8480473854259079 -0.46910938327128865 -0.3983455636772232 -0.50645500348437 0.9911258798782058 0.3077894612171246 -0.7317040864563027 0.7713463430917324 0.8802659706471906 0.8954760405621849 0.8699239518989988 -0.9999439055798562 0.9999476815972497 0.9885443838526667 -0.5889529315328406 -0.9350390803152988 -0.7389377483721813 -0.9633636697462533 -0.7060550231053417 0.030551993465551153 0.7648219726616217 -0.9835802370494136 -0.8513418309039856 0.7306375633841886 0.9980464180577252 -0.9931929967311597 0.22868914075892977 0.15317028894461981 -0.8843293215664435 0.6179343646700342 -0.8714167159263662 0.9322493876681804 0.9596553895650931 -0.20477474443436275 -0.8379587788188618 0.8817929903157389 0.9756191270961493 0.9569878789915273 0.9828715140985899 -0.34082301536404236 0.9077477426801577 -0.9959390333923765 0.6123368506091078 -0.8535009053995875 0.9912156031140245 -0.9764224088141737 -0.9985367108991128 -0.946942718209357 0.6167544157567 -0.9146073833483536 0.6631026355028427 -0.9425269903237088
65 1040 0.31027134240299853 0 -165.95635296067422 0.7831210081312168 0.8968725128290465 0.7620583608272169 0.9885940213013508 -0.7901644135280124 0.9850779954735703 0.20580641033806946 0.9937755854108802 0.9948848697713751 -0.6921264078209096 0.8149911372366083 0.9609561611051467 -0.9997577365208055 -0.3663968305627332 -0.5109873801434143 -0.9464184326226316 -0.7220076060848334 0.3862686057060034 0.3601004937874914 -0.7795317856913611 0.8108483670939 0.9448153418178649 0.9986549123353077 0.6329363331643671 -0.9388167991310588 0.9998264433368049 0.878461836723031 -0.7032717042467793 -0.9987201997035762 -0.8339057170484823 -0.9574607943190306 -0.9751989563819765 0.12605455738080606 0.9760021050761926 -0.6644893606172373 -0.7765201556294319 0.5395957284301396 0.9164819333371361 -0.943409331064905 0.24348460278340167 -0.01911508959074837 -0.9988145062522166 0.6497356246369432 -0.8206431901983504 0.780993882952065 0.8876095509959363 -0.3500702545923964 -0.9999669459071028 0.5482257163815041 0.995872696589775 0.776715318218439 0.9875100895799851 0.21557629367688613 0.6249746289317593 -0.533414233855543 0.8032237069611119 -0.9141582032301784 0.7638563990976371 -0.4104703573676831 -0.6902494836036299 -0.9914944083967284 0.962383554101037 -0.7530213716260867 0.30447594803240685 -0.8818031593828524
66 1056 0.30320900218173 0 -167.19279468848643 0.41932720453209926 0.9288834268193926 0.9604167211709461 0.7879050961452744 -0.9623608405465712 0.7581739931204488 0.8181926554392609 0.9096872973632483 0.6799612227992686 -0.7240212278558795 0.7334942370487296 0.6019934519601458 -0.8968991954143115 -0.6573063297920152 -0.9994363074356895 -0.8583371305301402 -0.990747983111451 0.9053577666752557 0.6491578901537189 -0.8783311575437533 0.8926658817946367 0.9512103694901058 0.761527297703404 0.6467385892451853 -0.9932026204647282 0.9216995866948 0.8335683989844569 -0.8408967901319468 -0.8966811494886008 -0.4910317542357412 -0.9976982101682678 -0.9998361191662172 0.20867780492189136 0.9364364508626075 -0.9324395714055548 -0.7492361365276113 0.9349951762135184 0.7380867601554295 -0.5939480931155596 0.8133996399951697 0.693952960721212 -0.7558391971140191 0.8627998387386733 -0.34727676689119447 0.9579692027157549 0.4673095334841504 0.052904086049493204 -0.8684678474605338 0.9960414157096169 0.9381160709550651 0.9220705972481259 0.9607162839111861 0.31152622751064696 0.9756494167462186 -0.8068950917222562 0.7302078175285127 -0.9257946712883957 0.7533498344966296 -0.19319659448277138 -0.8412737855782411 -0.5555588435602866 0.7906184067516016 -0.7446388645668871 0.8967737865471765 -0.9284392949923517
67 1072 0.29761589036739117 0 -169.95124134800193 0.8813166354268058 0.9914239086278471 0.9598724202332952 0.988636871312473 -0.7117641522432783 0.921313270273294 0.9868839904856361 0.9884225447346094 0.9994660517644897 -0.9923173041485234 0.7904213736319421 0.866444325652199 -0.9990555473242406 -0.9996457631423699 -0.7535909695743218 -0.7753143697876786 -0.8427177670716365 0.9017134180467418 0.2208792608227257 -0.913875447136166 0.6510697855325798 0.8373542599634547 0.6344505393299797 0.8972042804619473 -0.9941622772118539 0.9857766221048399 0.5226323713910979 -0.80353201205286 -0.9504852626874062 -0.8146671537094015 -0.9927373554522388 -0.8592387580067347 0.7110148527866518 0.9868717214531406 -0.5457308089454771 -0.7923935439458384 0.9912890966809869 0.7476195831041594 -0.5999593952442566 0.5531531595665291 0.5609142940174334 -0.6558498232072584 0.5454141487080693 -0.6540974459058253 0.7878244995366817 0.7327123883563074 -0.011714808903993984 -0.9254511883808406 0.9985536238721446 0.9464498037321902 0.6291064332266434 0.9818799884615284 0.1480786962438272 0.9983389266628585 -0.8373552509543521 0.48678256213868787 -0.8667394596158269 0.6842892300481906 -0.1431442483790768 -0.9963371808769447 -0.7533727882992045 0.4636756639712072 -0.4113823456015444 0.6455221843995949 -0.8639673783927688
68 1088 0.29373451062858313 0 -172.13652879420619 0.7383548077642423 0.7604885572152579 0.954714970590291 0.8606534812665771 -0.9613640955462528 0.8618409087663521 0.6830509987448876 0.9730818434634332 0.9956320380398265 -0.9910580598076102 0.6662852242727977 0.9833706906653745 -0.9876319833235176 -0.9736951674582055 -0.9943864112830941 -0.9376205570666918 -0.9389793065666676 0.7894675948999021 0.45324734431375746 -0.5750485334102118 0.7647039372141615 0.7350017417778858 0.9995474347052479 0.5707592488989812 -0.9787527259501657 0.946729858746296 0.9186411026777923 -0.9970982031218003 -0.8653161464076764 -0.24296806626972645 -0.9677180856560814 -0.983805471956856 0.4422933295189573 0.9952757179823768 -0.5960909839342456 -0.9673121824593033 0.9752856909107022 0.9887676174097688 -0.5644573388941737 -0.09349893819241073 -0.10596243348304002 -0.9372569697514472 0.21807182156349803 -0.9997114688437116 0.736649687991254 0.9952952577930656 -0.3844651064902138 -0.5842339650020785 0.9513616305102393 0.9956048971866674 0.610095065178651 0.9729136609245882 0.46873399261880855 0.7047640422397847 -0.7184591616617031 0.8983118197954498 -0.8573606147861776 0.8917234801026848 -0.07285515863213599 -0.9480095559012571 -0.9043915153491379 0.9996389476089281 -0.8850981950050323 0.424522442482115 -0.9997436842031772
69 1104 0.29009894841995404 0 -167.79494419149898 -0.4079512651416626 0.9041200399507769 0.2750903966778997 0.6170300089167091 -0.9997346680900687 0.7546519096484328 0.6962015573644234 0.734704385308584 0.9990393541344892 -0.7425798330821465 0.8122864552907532 0.959494677165257 -0.9861480883869417 -0.9561566091586593 -0.9522730224227569 -0.9319675656884809 -0.9996639162455664 0.9389378078358903 0.11821115935597981 -0.40112177977472707 0.31601461248009066 0.9832606557356426 0.858166468966844 0.9395063091666394 -0.9473279336655016 0.9914156856700412 0.999723674488957 -0.9255019271016951 -0.994551390295713 -0.6689609409249275 -0.7176057435249772 -0.9987426690201234 -0.032936660381356564 0.8939007975554721 -0.6707656768250005 -0.9837725783880603 0.23224447655295677 0.9822792124255012 -0.2903689824276482 0.09635599730157329 -0.40770941497682145 -0.9971941692798613 -0.007989700456774163 -0.44398505635539204 0.9716386362548475 0.8927129051720939 0.00428903797314939 -0.9104078436392798 0.9899603326723072 0.9998628878703656 0.7632695553628976 0.7968300753526677 0.4868150433037155 0.9576859750146816 -0.37413549581974004 0.9943488737248275 -0.9764718605082618 0.5381187321859497 -0.32217869530105636 -0.9678690334811715 -0.9914043116424146 0.9996454780809332 -0.8599162818710058 0.99462875407842 -0.807637110714235
70 1120 0.2875192617194761 0 -165.75958538243415 0.16574138076680556 0.6119635946593495 0.9945360913000989 0.5499747306221836 -0.4748296313500483 0.9820118565673531 0.9999902179902004 0.9958746350084604 0.9233828663939425 -0.9715910312405164 0.9107407953363421 0.9957946816837318 -0.7869260323080871 -0.9637693013333174 -0.9999143231681141 -0.8946584052481392 -0.49491234942900264 0.4798148589586668 0.21429072198752053 -0.9637317877326133 0.9999908589762423 0.8066324394630747 0.23233808653663646 0.9629947742138282 -0.7046888544871321 0.9005997374763118 0.913730605242917 -0.8979123418295774 -0.9989195352003805 -0.3454053838883522 -0.9818854129376465 -0.9977150384380394 -0.1513746013014452 0.9715049965675492 -0.5784310596050393 -0.9478708028603782 0.3963623900579243 0.576721691954255 -0.722605251928035 0.23078995253278434 -0.000967965833299278 -0.7990189461232509 0.034718487537377385 -0.7076007597775114 0.8908542588551158 0.6131070776283571 -0.3733775123901405 -0.9819317569001033 0.9971458342038427 0.9904477684865375 0.9986890610231276 0.881524569404097 0.6326441424096001 0.9133063113684624 -0.8013443082213065 0.6550169361501157 -0.7983942008977402 0.9520434046431667 -0.36360470066680994 -0.9996747243651538 -0.9856145352584558 0.9661794785793023 -0.3880515358976604 0.5731605401355684 -0.8898670284498194
71 1136 0.2848942896932344 0 -167.48042626364386 0.027182403949189027 0.9823075259798558 0.8542910329014894 0.8824150516529676 -0.9368261428163274 0.6453753965786329 0.9992473222832072 0.9329281921691301 0.7699119328311022 -0.997728609945862 0.8745746640647154 0.9867456653949533 -0.9889385403743899 -0.7885397677941075 -0.8916512265334839 -0.9947497338970371 -0.8768397423163529 0.7103037417108082 0.16319929532895805 -0.6375631268641988 0.8773028044053082 0.9596227167250978 0.2772391431622754 0.9942479240968378 -0.9912184517421387 0.8855605773252322 0.8241828376511819 -0.6271744141602702 -0.9999691073714119 -0.8978712732344845 -0.9945757719438725 -0.9980346745797994 -0.34232036629632123 0.9882576764982945 -0.995546181591843 -0.9649881241921459 0.9481454370134723 0.8542698944022967 -0.9766220685505529 0.35564390267285795 0.17833067328776875 -0.6089428742515339 0.2884177520540321 -0.6410502863345827 0.8290733673174415 0.6114710792795195 -0.28213459995961976 -0.9827090325608838 0.7771071134362738 0.6909016568724171 0.9940608819995377 0.7592373079943173 0.21707388367656444 0.8857304367626904 -0.46976034422818014 0.9565065647722258 -0.7533305536216837 0.5124799449488093 -0.19038116614575573 -0.9334180529318261 -0.7358506504643749 0.4477966154922761 -0.9800234781725258 0.49331385927668525 -0.4860771048243322
72 1152 0.27988367927798435 0 -164.45316607802033 0.7471183844725058 0.5555895665132161 0.9872244486607357 0.373624360972203 -0.4519612820036105 0.9840914942490124 0.44175384886415103 0.9971410092618334 0.8204816402420898 -0.8423126467021969 0.9138712859710019 0.8919431292724525 -0.9707446109999096 -0.6705609078675221 -0.954486334257823 -0.9927630290164682 -0.578023640123652 0.5215230216546802 -0.046417083358555544 -0.6367252315093541 0.9690820386881879 0.9185772665735937 0.7822235033354701 0.9328404584502816 -0.9472792899131253 0.9999431668277304 0.8375596484097299 -0.7445028942689531 -0.8865240088108488 -0.08979228811085838 -0.9667078926868236 -0.9799966017962269 -0.11635084303846588 0.8491490607146857 -0.7577718336676543 -0.8935099183891275 0.9999928896664194 0.806313287437245 -0.5539992604558708 0.4114445599963439 -0.09744450758479539 -0.4245004623949171 0.35575144115805224 -0.7770879664823065 0.789297429111564 0.9990929667937143 -0.36516801648026675 -0.9973920382405534 0.9803960504097368 0.7583671134159233 0.9975028425724417 0.8412096363939875 -0.12247169730664798 0.9928675315956074 -0.9820176823543171 0.791287263625098 -0.8270573649127893 0.9716657797279391 -0.3303844984556865 -0.8900939049313743 -0.8951717881729624 0.9628668271630281 -0.6751915219381717 0.9863860789971324 -0.7050168806552249
73 1168 0.2756745572223186 0 -165.3572758144534 0.3089886921589142 0.8575387611289681 0.982391599774475 0.39653569450916454 -0.902927731096201 0.9189606123714333 0.8780633654924961 0.9502787091571214 0.6417673722292965 -0.9958979352858602 0.9943112146416054 0.976237067396118 -0.8902418170912718 -0.6097032210617388 -0.8355431798053217 -0.9933321845414039 -0.9348981964304073 0.06891771526994628 -0.09765726483223158 -0.4557420890476127 0.773729694829429 0.5884836114118701 0.8206349440844956 0.9896281169250989 -0.8588896418702753 0.9784597853755361 0.9944319632433464 -0.9449655834687263 -0.9445943320181236 -0.07574668367854764 -0.916311834213104 -0.9474331125232668 -0.11214978830567546 0.6053773321935937 -0.9596894951006859 -0.9496169981933891 0.9295696740526235 0.9674390212743041 -0.5799915594084988 0.5449611698771892 0.34360634121319067 -0.4340742159909531 0.40195545720922365 -0.7128341318939244 0.9857637855321018 0.9172462216022995 -0.10375230011154421 -0.997608260423547 0.9999760257381519 0.9664378575076661 0.9741155119540309 0.9995838057248025 0.3427083102983963 0.6783093099403664 -0.9519405474511604 0.6925090327466368 -0.6524473866188658 0.5390615753796417 -0.3628914034688435 -0.9705799689731341 -0.6376054186813784 0.9976230166166128 -0.5464537136304792 0.6546173593942177 -0.8149570140947056
74 1184 0.2699235406462548 0 -166.69725759875635 -0.5107944446827526 0.9017169771652999 0.9494106949288564 0.7128807997587578 -0.8392653080697856 0.9660394555961488 0.6715100994354549 0.9687025917589309 0.9591966694194698 -0.7668782368893421 0.8266116457414477 0.8375299533436673 -0.9820777952619903 -0.8972161347941694 -0.7983606997208175 -0.9994597476940185 -0.8810356613728441 0.21920776505003015 -0.044350883114490536 -0.5614374003208751 0.7452451187057052 0.8368192455186261 0.824887404062013 0.9798848434384739 -0.8445029028411364 0.9894096827135408 0.8126954306207892 -0.9049620891100417 -0.3474738624088465 -0.6821235417681604 -0.9971469731164546 -0.8168355109051594 0.061070551497221626 0.9629965040744678 -0.8912522267874918 -0.8493383791941311 0.9888122463563793 0.6110385327878537 -0.9423632151477215 0.4842071547733757 0.49091361178530213 -0.3731487219073041 0.3349671805627059 -0.3426037171650663 0.9817778221205459 0.9122036041328913 -0.28203994473025407 -0.9763665437207648 0.9995621854600577 0.9980107072508527 0.9203592981049039 0.9959222201026646 0.24536276070625984 0.998886523150945 -0.983653850421761 0.8694921908585165 -0.9350551915637328 0.7139141378611065 -0.4504078231649724 -0.6639487310505681 -0.8103366683107244 0.8044030838843919 -0.9664942359611562 0.6451253693891913 -0.6731018065765285
75 1200 0.26327234631890806 0 -170.06965646728636 0.28104535701299627 0.9371948223118053 0.8868579670396066 0.5978669509142057 -0.5709199870073289 0.999047988246087 0.6972411582437799 0.8664997101096199 0.9899287834510528 -0.8582372250238319 0.9964058592410053 0.8003207607404781 -0.6646053138195009 -0.9853061385259484 -0.9356412234587156 -0.8184330431547213 -0.8840623422640045 0.6238411155696204 -0.15681038287105542 -0.8053926997499321 0.7056263360519341 0.9611518419154164 0.6426505244995322 0.9976984163508911 -0.8312688720455341 0.898178614582781 0.8566418603205266 -0.9995448345623111 -0.9840805016983518 -0.6710801685225247 -0.9798942848034478 -0.9565559334914248 0.2606828282744389 0.9064029283121489 -0.9991346891669544 -0.984856826492336 0.9111954112306124 0.9046872792351935 -0.9750562435142441 0.21663913912132604 -0.2640350706830845 -0.3132213090448417 0.5054029966141775 -0.8784117901364745 0.8790319675990306 0.9055326592107362 -0.4476824158444504 -0.8570827880729852 0.7731567775187794 0.5606951325653442 0.9225389224676858 0.9863778287487174 0.3165475625155123 0.9998123068669456 -0.9962191024226283 0.6328460730211658 -0.8009102440878524 0.9831527875178713 -0.14419320880628606 -0.761076144781101 -0.9100203601602986 0.8719654112581341 -0.5548529579214962 0.9550830680672453 -0.6355399728157322
76 1216 0.2571886526095989 0 -168.79016884189045 0.20788188413254782 0.9529029836990291 0.9459605162696842 0.8084814818110854 -0.6368531531156023 0.8876149766278936 0.858042310261067 0.9936766323534828 0.9882483800036466 -0.6713977336934942 0.9827402753829035 0.8566432027815292 -0.8574483317833854 -0.866509077693415 -0.5069515732220711 -0.8333625922747485 -0.7005035900949306 0.4104051791719463 0.29078894038906866 -0.8821493433329333 0.7870695950032058 0.9418758884794552 0.269053815111979 0.6205443243565758 -0.8848620811997867 0.9700742731256442 0.878672852603497 -0.6737932976961001 -0.9245426615689367 -0.9558686309919637 -0.8993606037709063 -0.9297547343157149 -0.31412475697684616 0.9447532500051622 -0.9861438242214849 -0.9485047246538783 0.8000202215667924 0.9998908877892678 -0.8709834484662011 0.2300803005501726 0.09428674101244816 -0.8090897952371789 0.7970058218551226 -0.8633775127391359 0.9923293254668472 0.994605200273495 0.01393077226178746 -0.9165436781629582 0.8143685018815986 0.8779562300055346 0.9343687464056366 0.43028255973721946 0.6974881050624437 0.8305613517303824 -0.9218684710326154 0.9086032645477969 -0.44106608957679194 0.6538949886639087 0.19082835627796313 -0.6871729237194297 -0.9663440158754504 0.7800480809162345 -0.7805017516132344 0.9601800510860385 -0.9841183641933193
77 1232 0.251685030127427 0 -169.26555168124992 0.22705939328903058 0.93036247777899 0.9800946381416864 0.9417809996183353 -0.984365305143666 0.44709252698135393 0.9971866824633027 0.41924859243085144 0.9955322000251762 -0.3342815200371297 0.7565043652163705 0.8615968497190873 -0.9259929010694861 -0.9927592202814426 -0.18037702535497407 -0.6918574928258787 -0.8824882355932052 0.78031048903015 0.35232628013979284 -0.5459825156753364 0.8987449748900447 0.7810105361895838 0.6823808306876931 0.7885889484644957 -0.694477241463141 0.9914112129134266 0.9928810954488255 -0.7504347449216184 -0.4939094321578845 -0.8941108809917997 -0.9902704395521825 -0.9896715948624353 -0.08039021892648934 0.9927506699699759 -0.9892044322629483 -0.9729788367001381 0.972085638892455 0.6130760082971596 -0.97908665033341 0.042403897315955064 -0.1549622835935307 -0.6296066542820005 0.6155590610899362 -0.9636957820808217 0.7776463307658743 0.9940741045222143 -0.5378243973387967 -0.9991870618888273 0.9952198420371473 0.8663187085621087 0.8747658671683614 0.6864619350808218 0.9203732587022382 0.9987798200390777 -0.8104398043119203 0.9652544393277893 -0.8523017413661388 0.7027459184474745 -0.46290162987184047 -0.999132072876605 -0.9966891909113703 0.9966917384032256 -0.6277106160290802 0.9735150287010688 -0.9310767697145597
78 1248 0.2443311874192522 0 -172.34784146628704 0.767212482659507 0.9623206517899863 0.9662447707659503 0.9808377583642215 -0.9906231637676071 0.5039188552612524 0.7081065753167983 0.8414588487235474 0.9985078089066636 -0.5602099273353993 0.5601218912435408 0.9976429289153272 -0.8754804814201076 -0.9153687575296037 -0.4752443695058032 -0.5914247590529698 -0.7166737864196431 0.32268092210604005 0.5419359959467429 -0.9393724165578661 0.9763763304871459 0.9578171160782495 0.9770481546868188 0.9997305457220647 -0.9738553974977905 0.9552033282739034 0.994350421173814 -0.9883523984899147 -0.9996345792905839 -0.9995886870176759 -0.8644918087998825 -0.949956214528643 -0.13831008815818624 0.9995403011481199 -0.9986559053171532 -0.7328345875079625 0.9889491625211568 0.37977994469250476 -0.6507010988129672 0.41330647847970026 -0.4165997662944827 -0.06118284947013808 0.6583518476148282 -0.7304701662397213 0.5539007799670247 0.995768906277184 -0.28911587922465065 -0.5275974650999573 0.9499415818640784 0.8421150568900564 0.9748244821518149 0.9819005395454566 0.7697133877648927 0.9522953363434525 -0.9796330935100803 0.680833458070891 -0.9991503775311714 0.6033092760903216 0.02746716867954202 -0.9960161311050275 -0.9988774808617291 0.9895351285182773 -0.9240005742772897 0.7498361566389162 -0.7443758186879211
79 1264 0.23583730820487903 0 -173.41488015179922 0.45877703127803304 0.9760001535662551 0.9994719506967082 0.9651332073732145 -0.5878423578520625 0.8484189898353918 0.9016148541050506 0.5874563971901963 0.9559832487251244 -0.9790734922807228 0.8159002684190808 0.8224926558286259 -0.9944638339086025 -0.43969380185366047 -0.47550470939135414 -0.9445545841461777 -0.9577240015591119 0.8956403449624959 0.4288476064017741 -0.41202240206413143 0.9994408705220014 0.9913482981919333 0.8284279443677514 0.9987909540073159 -0.9960278671709263 0.9949192339625857 0.9498830103229489 -0.9708109640728267 -0.8805157445236733 -0.9010168441588007 -0.9983804252172573 -0.9895358999833272 -0.1437001096260171 0.9438800527974606 -0.7147170573633075 -0.9695895375223248 0.9291137310215468 0.9156126677092932 -0.6096411299657015 0.308390387275554 -0.10348894416609067 -0.890263288228069 0.46890220095943347 -0.5884612667919042 0.9340338975037663 0.9772094687487813 -0.16973376457417103 -0.964387837104888 0.9811692368244604 0.9940446094813022 0.9534724602763659 0.8728612984827371 0.9411549984089198 0.9201125563628585 -0.6196305402070648 0.7551823923997354 -0.6465227829394478 0.7318255576250952 -0.25428574834219164 -0.8937099331859286 -0.9987781492911029 0.651774454693659 -0.8003772612877103 0.6747898273178747 -0.8996511873599667
80 1280 0.22898913753964337 0 -173.8516157756203 0.5929371576270783 0.9928604246638874 0.9979653499538057 0.9525055309968333 -0.8964871758225865 0.9637507534907627 0.9537564076333181 0.7956050889091286 0.9745258451422192 -0.6892924602043793 0.7557531976031571 0.9958806346627229 -0.9936782294097469 -0.9665312857550277 -0.668591618178169 -0.7266708718718924 -0.9996023184698049 0.21193583889863143 0.8814165123159059 -0.48914655120934514 0.7578473953389051 0.9401474690747089 0.5733593095660845 0.9440077287453169 -0.8392660532711287 0.9850133947052151 0.8012769628987992 -0.9632904463028533 -0.9302690094174353 -0.8755505441957336 -0.9794791488948394 -0.9816398691464794 -0.10999366550385226 0.7013720418716516 -0.8350409409361682 -0.6016997856568302 0.9997873226431077 0.9525610539560909 -0.24161793042312452 0.49173590973117176 0.04528989382014137 -0.5671019757330522 0.7033423817446534 -0.5798093683321718 0.9999975269279898 0.9557511274663533 -0.42849747292711315 -0.8100126335128567 0.9999342807847457 0.6999824035880204 0.9987441019533738 0.60699244534013 0.9730013396579036 0.9551518881140405 -0.6044616010109974 0.8993472848463131 -0.9365182643756197 0.502558429031172 -0.2553358424280119 -0.9627801992687606 -0.9986553786984131 0.9961889121538875 -0.9754971269287397 0.8596224371798551 -0.9877183093874383
81 1296 0.22336620482718883 0 -173.33267361826324 0.17264923373657992 0.8180758658212638 0.9646102915161548 0.9761127727423359 -0.9531116043697588 0.9005975789253812 0.9120314038047455 0.6572544362494351 0.9930020184262134 -0.8244155648662543 0.9188666581806134 0.9984599723803251 -0.9239059883967214 -0.8890896719438746 -0.7960288122249255 -0.9862239715990206 -0.9749016876237389 0.5840880320365451 0.3031075812644113 -0.8417888722142111 0.9631541875802887 0.8312164277271679 0.9995418915214497 0.9837190491291511 -0.8155780114250484 0.9999908584888214 0.999143369781403 -0.9368103993326921 -0.6924634318745622 -0.675525148587512 -0.9961656649262025 -0.9971767774029224 -0.8346256663043361 0.9552168230107708 -0.8354670465310934 -0.9592579265858211 0.7957089344070714 0.9591143505894684 -0.666672778394122 0.881326011815253 0.11971488910969375 -0.5272659364996783 0.26225223605824666 -0.9874626180289943 0.9533888254345465 0.9954308066635565 -0.5077310851285594 -0.9997061285985436 0.6339624033056421 0.9681791198519605 0.7653598590064881 0.6271014886801892 0.9934754800259702 0.694313122998063 -0.6820200172634514 0.7792986899287033 -0.9998520793861603 0.9959246117720303 -0.4581696527991439 -0.9560124009334179 -0.9513422899199888 0.71819733490747 -0.9936108127653113 0.3921159208213574 -0.9436191900759507
82 1312 0.21858577841772622 0 -175.93045345264088 -0.014226032280585166 0.9795580144491043 0.9795590775478411 0.9562976723560503 -0.9560623324348325 0.7718416319138008 0.9999060191728245 0.9949016765777267 0.9983263651336977 -0.4687733147056963 0.9916091544542089 0.7570396097576297 -0.8045243026041489 -0.9338649316413087 -0.7657184638345106 -0.9974231579100452 -0.9047027232736834 0.8068257704973925 0.36180674165665105 -0.8431518416725612 0.7119321178539193 0.998159621116556 0.814087429635934 0.9923592753367135 -0.6079791145669331 0.9283902884971612 0.9999981661833844 -0.8426667978734521 -0.8529063181237981 -0.7096252371218079 -0.9603283373909153 -0.6042315990603839 -0.15821279472521432 0.8550579516606038 -0.9710411738663622 -0.8865399702136334 0.9958995111513748 0.9247979765193315 -0.634013687515804 0.48114711806287014 -0.5391665464129689 -0.876012641299341 0.22777580657158603 -0.8156301514308499 0.9998033972570849 0.6847406058387733 -0.8092756376172126 -0.8450609994894422 0.9817671157819544 0.9999034291639587 0.8652601133922455 0.637231317131262 0.9159524124557932 0.9434807797199487 -0.926767995200384 0.9980164517868004 -0.9861722523676489 0.9850488733522711 -0.7110967769872456 -0.9964021990863686 -0.6032257004684285 0.7720559325882441 -0.8786352988732542 0.6835071610641772 -0.7196506626272534
83 1328 0.21287419230414711 0 -174.31641150643878 0.049359836268437984 0.9797168203170502 0.8540529641334216 0.9804291754921551 -0.5509182431804465 0.9073176444024277 0.978593806500804 0.9992488184686246 0.805206918156893 -0.5562874144129089 0.8278859415658704 0.9883191661480611 -0.9274379391336547 -0.9256498991122715 -0.5958623398108797 -0.7209934624659962 -0.9577554601453999 0.37915761602748566 0.5132919319411597 -0.7998888759907505 0.983673775691825 0.9747346249855456 0.972133444366641 0.987014783344352 -0.8020005940903927 0.9543527210306698 0.9894105425088564 -0.9905323666974338 -0.9787549225816623 -0.9925135803969546 -0.999253268167415 -0.9617161911589254 -0.5674675337719148 0.9962057208746665 -0.9408601653265068 -0.917786928417918 0.997211111820983 0.9188474705327625 -0.42568336756769526 0.23226506049336493 0.3207660141303057 -0.7134859075774759 0.5781171617979355 -0.7596713395244686 0.8918683768537836 0.5761975708378893 -0.4332443523620579 -0.8684168295557368 0.6810269227636293 0.9821246835939792 0.9986733962172888 0.7642695992995718 0.8140746078458145 0.9267919189765599 -0.9037895741526756 0.9124983865283613 -0.5801163035605479 0.5143714540968312 -0.4344886994277042 -0.9668715059860309 -0.3925775719463158 0.9474303151053025 -0.898494135103455 0.43493468334678886 -0.4856238244328175
84 1344 0.20697755261272166 0 -176.92915075851374 0.07474718884702858 0.945734648474619 0.9343382556245386 0.7894227116310566 -0.9671275794530164 0.7143953758273494 0.9809243668009185 0.9998305131930645 0.7892404071950148 -0.5884858004971109 0.859101914019424 0.8133404913531798 -0.9990581252585798 -0.8646735649280006 -0.8738619975780262 -0.8274113942491268 -0.9991987905555687 0.5275922933013788 0.4486792272524893 -0.9891496985734679 0.9502540533035402 0.9986676253110548 0.8774192401121415 0.9921512292533496 -0.8797122114784943 0.951582629184645 0.9548071387530432 -0.9914546274311847 -0.9993632634301084 -0.9523653001415042 -0.9713344410726762 -0.9517127733851796 -0.24344445615700927 0.7482781866795043 -0.9479399611316177 -0.967315593805686 0.999994196500909 0.9466954097122209 -0.6455792172010864 0.5072498938342744 -0.041548016198717175 -0.5239885384696791 0.9388824121927951 -0.7181679144736167 0.969696274059896 0.6360620433657693 -0.772562225123455 -0.9999891021474268 0.9270459067137464 0.906580493365398 0.6949784881717118 0.991584308810072 0.9253780859144296 0.9928426028295854 -0.8454219256328157 0.8456971399788116 -0.927663677468158 0.997169894070367 -0.14050366747331156 -0.8843014396079439 -0.8148420899826783 0.9981021936866995 -0.6455164315338076 0.30817055917103997 -0.8134561529432276
